Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
190,seattle,-1.99,100.8,102.8,67.2,-0.04,-5.06,102.3,107.4,-8.81,2019,1370,1370,78.625,-1.9899999999999993,100.79999999999997,102.79999999999997,67.20000000000002,-0.04,-5.0600000000000005,102.29999999999997,107.40000000000003,-8.81,27.5,59.5,7.9375,20.5625,15.6875,21.5,10.0,29.5,12.625,11.5,4.4375,3.875,19.375,1247.0625,63.6875,-9.396249999999998,100.69999999999999,110.08125,67.99375,-0.0063750000000000005,-2.2425000000000006,103.3375,105.57500000000002,-1.0175,21.375,59.0,5.625,19.875,15.3125,21.5625,10.0625,23.1875,8.5,11.25,4.875,2.75,20.75
191,iupui,-2.07,103.8,105.8,68.9,-0.066,-3.11,103.9,107.0,-3.74,2019,1237,1237,76.85714285714286,-2.07,103.79999999999997,105.79999999999997,68.89999999999999,-0.06600000000000003,-3.11,103.90000000000002,107.0,-3.7400000000000015,26.571428571428573,57.142857142857146,7.142857142857143,19.428571428571427,16.571428571428573,23.071428571428573,12.071428571428571,26.428571428571427,15.285714285714286,14.714285714285714,7.071428571428571,2.857142857142857,17.0,1287.5,67.21428571428571,-4.542142857142858,102.36428571428571,106.9142857142857,68.70000000000002,0.011571428571428575,-2.525714285714286,103.90714285714284,106.42857142857143,-0.16785714285714284,23.571428571428573,56.57142857142857,7.714285714285714,22.285714285714285,12.357142857142858,18.142857142857142,9.0,21.642857142857142,11.571428571428571,14.857142857142858,7.285714285714286,4.285714285714286,20.214285714285715
192,purdue fort wayne,-2.17,106.8,109.0,71.6,-0.002,-3.69,104.1,107.8,0.03,2019,1236,1236,88.6,-2.170000000000001,106.79999999999997,109.0,71.60000000000001,-0.002000000000000001,-3.689999999999999,104.09999999999997,107.79999999999997,0.030000000000000013,31.4,60.93333333333333,11.866666666666667,27.466666666666665,13.933333333333334,19.733333333333334,7.866666666666666,27.133333333333333,16.666666666666668,11.266666666666667,8.066666666666666,5.2,15.533333333333333,1280.5333333333333,74.26666666666667,-7.340000000000001,101.84666666666666,109.18666666666667,67.53999999999999,-0.0314,-3.3593333333333333,103.97333333333331,107.32666666666665,-0.464,27.2,64.4,8.666666666666666,25.866666666666667,11.2,15.066666666666666,11.133333333333333,24.533333333333335,12.866666666666667,13.666666666666666,4.866666666666666,2.933333333333333,16.333333333333332
193,northern colorado,-2.27,102.6,104.9,66.5,0.05,-7.99,101.4,109.4,-1.59,2019,1294,1294,77.05263157894737,-2.2700000000000005,102.59999999999995,104.90000000000005,66.5,0.05000000000000002,-7.99,101.40000000000003,109.40000000000005,-1.59,26.63157894736842,56.68421052631579,10.105263157894736,26.789473684210527,13.68421052631579,18.789473684210527,9.31578947368421,26.57894736842105,13.947368421052632,11.157894736842104,5.7894736842105265,3.0526315789473686,16.263157894736842,1285.0,64.10526315789474,-11.253684210526318,100.16315789473686,111.40526315789475,68.22105263157894,0.0038421052631578937,-5.806842105263158,102.39473684210527,108.18947368421053,0.42894736842105274,23.736842105263158,56.26315789473684,5.631578947368421,17.31578947368421,11.0,15.105263157894736,8.631578947368421,23.42105263157895,10.526315789473685,13.052631578947368,5.473684210526316,3.4210526315789473,18.68421052631579
194,hartford,-2.32,108.5,110.8,66.7,-0.008,-5.42,101.3,106.7,0.53,2019,1216,1216,77.70588235294117,-2.32,108.5,110.79999999999997,66.70000000000002,-0.008000000000000004,-5.420000000000001,101.29999999999997,106.70000000000003,0.5300000000000001,26.41176470588235,54.294117647058826,10.647058823529411,25.647058823529413,14.235294117647058,19.529411764705884,8.117647058823529,25.11764705882353,14.647058823529411,10.588235294117647,6.764705882352941,2.235294117647059,14.529411764705882,1246.8235294117646,66.41176470588235,-10.38823529411765,98.58823529411765,108.99411764705884,66.5764705882353,-0.00611764705882353,-4.801176470588236,101.55294117647058,106.35882352941177,-3.5764705882352943,24.41176470588235,58.11764705882353,8.647058823529411,25.647058823529413,8.941176470588236,13.235294117647058,10.411764705882353,22.764705882352942,12.058823529411764,12.882352941176471,4.882352941176471,2.764705882352941,17.470588235294116
195,texas southern,-2.35,105.2,107.5,74.7,0.063,-6.57,99.6,106.1,12.53,2019,1411,1411,82.47368421052632,-2.3500000000000005,105.20000000000003,107.5,74.70000000000002,0.06299999999999997,-6.569999999999998,99.59999999999997,106.09999999999995,12.53,28.736842105263158,59.05263157894737,7.7368421052631575,20.94736842105263,17.263157894736842,25.526315789473685,12.368421052631579,27.473684210526315,16.473684210526315,15.736842105263158,7.7894736842105265,3.1052631578947367,16.105263157894736,1215.0,71.26315789473684,-12.508947368421053,95.44210526315791,107.92631578947368,66.70526315789475,-0.010421052631578947,-4.937894736842106,100.83157894736841,105.76315789473684,5.432631578947368,26.789473684210527,62.73684210526316,7.2631578947368425,22.0,10.421052631578947,16.842105263157894,12.210526315789474,22.31578947368421,14.210526315789474,15.105263157894736,7.2105263157894735,3.0526315789473686,21.0
196,illinois chicago,-2.78,100.8,103.5,70.0,-0.002,-2.2,104.9,107.1,0.31,2019,1227,1227,77.14285714285714,-2.7800000000000007,100.79999999999997,103.5,70.0,-0.002000000000000001,-2.1999999999999997,104.90000000000002,107.09999999999998,0.31,27.714285714285715,57.142857142857146,10.285714285714286,26.357142857142858,11.428571428571429,16.714285714285715,8.714285714285714,27.357142857142858,16.857142857142858,14.714285714285714,6.285714285714286,4.785714285714286,20.214285714285715,1292.0,68.35714285714286,-4.763571428571429,103.64999999999999,108.39999999999998,67.25000000000001,-0.011214285714285713,-1.92,104.2142857142857,106.13571428571427,0.9478571428571428,23.214285714285715,60.357142857142854,7.642857142857143,24.5,14.285714285714286,20.5,12.214285714285714,22.642857142857142,12.714285714285714,13.0,6.785714285714286,2.0714285714285716,17.142857142857142
197,cal baptist,-2.82,106.1,108.9,67.9,-0.07,-3.47,102.4,105.9,-5.65,2019,1465,1465,80.08333333333333,-2.82,106.09999999999998,108.90000000000002,67.89999999999999,-0.07000000000000002,-3.4699999999999993,102.39999999999999,105.90000000000002,-5.6499999999999995,27.416666666666668,57.5,9.583333333333334,24.333333333333332,15.666666666666666,19.166666666666668,9.416666666666666,27.166666666666668,11.166666666666666,10.75,4.416666666666667,2.75,20.833333333333332,1302.0833333333333,66.16666666666667,-11.0175,98.62499999999999,109.61666666666666,67.13333333333334,-0.006416666666666665,-2.725,102.93333333333332,105.65833333333336,1.1,22.833333333333332,57.0,5.666666666666667,16.75,14.833333333333334,21.5,10.583333333333334,22.333333333333332,10.25,11.916666666666666,3.9166666666666665,2.4166666666666665,18.25
198,iona,-2.88,106.9,109.7,70.6,-0.024,-6.27,100.5,106.8,0.44,2019,1233,1233,79.3529411764706,-2.8800000000000003,106.90000000000003,109.70000000000003,70.60000000000001,-0.024000000000000004,-6.269999999999998,100.5,106.79999999999997,0.44000000000000017,26.647058823529413,56.23529411764706,9.764705882352942,25.0,16.294117647058822,21.647058823529413,8.823529411764707,27.294117647058822,13.882352941176471,11.470588235294118,6.529411764705882,2.7058823529411766,15.588235294117647,1281.4705882352941,69.52941176470588,-9.559411764705882,99.02352941176471,108.58823529411764,66.41764705882353,0.009294117647058822,-7.028823529411763,100.55882352941177,107.58235294117648,-1.569411764705882,25.176470588235293,59.76470588235294,9.823529411764707,27.11764705882353,9.352941176470589,14.529411764705882,9.941176470588236,23.529411764705884,13.470588235294118,13.0,5.0588235294117645,3.6470588235294117,18.941176470588236
199,mercer,-3.06,103.4,106.5,66.8,-0.113,1.1,106.1,105.0,1.13,2019,1273,1273,79.11111111111111,-3.0599999999999996,103.39999999999999,106.5,66.8,-0.11300000000000002,1.0999999999999999,106.10000000000001,105.0,1.13,28.11111111111111,56.0,9.444444444444445,22.88888888888889,13.444444444444445,18.77777777777778,7.666666666666667,25.333333333333332,14.666666666666666,10.88888888888889,6.222222222222222,3.111111111111111,17.666666666666668,1365.4444444444443,67.33333333333333,-9.229999999999999,101.77777777777779,111.00000000000003,68.44444444444444,-0.023555555555555555,-1.3411111111111114,104.72222222222221,106.05555555555556,0.05555555555555531,23.666666666666668,56.44444444444444,7.888888888888889,25.555555555555557,12.11111111111111,18.0,10.88888888888889,22.555555555555557,11.555555555555555,14.333333333333334,4.666666666666667,2.3333333333333335,17.555555555555557
200,american,-3.12,102.1,105.2,66.6,-0.119,-7.64,100.5,108.1,-10.8,2019,1110,1110,76.46666666666667,-3.1199999999999997,102.09999999999998,105.20000000000003,66.60000000000001,-0.119,-7.64,100.5,108.09999999999997,-10.800000000000002,27.333333333333332,53.333333333333336,6.933333333333334,19.333333333333332,14.866666666666667,21.133333333333333,7.8,26.6,14.533333333333333,13.0,7.866666666666666,4.866666666666666,16.466666666666665,1244.2,65.33333333333333,-8.804666666666666,99.14666666666666,107.95333333333335,67.12666666666667,0.0216,-4.359333333333334,102.60666666666665,106.97333333333331,-1.6573333333333335,24.2,58.0,4.533333333333333,17.666666666666668,12.4,18.0,9.933333333333334,21.866666666666667,11.2,12.466666666666667,7.0,2.533333333333333,18.2
201,hawaii,-3.12,103.7,106.8,66.3,-0.005,-6.27,100.9,107.1,-5.32,2019,1218,1218,77.8125,-3.1199999999999997,103.70000000000003,106.79999999999997,66.29999999999998,-0.005,-6.269999999999998,100.90000000000002,107.09999999999997,-5.3199999999999985,27.125,56.9375,9.125,23.875,14.4375,20.125,9.0625,27.3125,16.75,11.75,5.0,1.9375,19.1875,1273.9375,64.1875,-8.1,99.37499999999999,107.4625,67.95,-0.0109375,-2.145,102.99374999999998,105.11875,1.061875,22.8125,54.8125,5.6875,19.4375,12.875,19.1875,7.3125,23.0625,9.375,12.8125,5.6875,1.875,19.375
202,north dakota st.,-3.2,107.4,110.6,65.0,0.064,-2.85,104.8,107.6,3.23,2019,1295,1295,76.125,-3.2000000000000006,107.40000000000003,110.59999999999997,65.0,0.06400000000000003,-2.850000000000001,104.79999999999997,107.59999999999997,3.2299999999999986,25.4375,53.125,10.1875,24.9375,15.0625,19.8125,5.75,26.5,11.75,9.5625,4.875,2.5,13.9375,1330.0,66.8125,-7.593125000000001,101.65625000000001,109.24375000000002,67.3125,-0.023937499999999997,-3.59,104.16875,107.77499999999999,-0.4356249999999997,25.125,58.875,6.5,19.5,10.0625,13.625,8.75,24.0625,9.6875,9.875,5.0,2.4375,18.25
203,richmond,-3.31,107.0,110.3,65.9,-0.08800000000000001,-2.99,101.3,104.3,-7.82,2019,1350,1350,79.61538461538461,-3.31,107.0,110.29999999999997,65.89999999999999,-0.088,-2.990000000000001,101.29999999999997,104.29999999999997,-7.819999999999998,28.46153846153846,53.69230769230769,8.615384615384615,21.076923076923077,14.076923076923077,18.846153846153847,5.538461538461538,25.153846153846153,18.076923076923077,10.0,8.23076923076923,4.0,13.692307692307692,1267.076923076923,66.07692307692308,-6.0600000000000005,99.0,105.06153846153849,67.13846153846156,-0.006230769230769232,-2.3499999999999996,102.89999999999996,105.25384615384615,-3.830769230769232,24.76923076923077,57.84615384615385,6.769230769230769,22.0,9.76923076923077,14.307692307692308,10.076923076923077,22.307692307692307,10.76923076923077,12.692307692307692,5.6923076923076925,2.923076923076923,16.384615384615383
204,fiu,-3.41,102.4,105.8,77.6,0.115,-1.01,102.1,103.1,-2.2,2019,1198,1198,82.73333333333333,-3.4099999999999993,102.40000000000002,105.79999999999997,77.6,0.115,-1.01,102.09999999999998,103.09999999999997,-2.1999999999999997,28.8,63.266666666666666,9.133333333333333,26.333333333333332,16.0,25.0,10.0,26.533333333333335,15.2,13.333333333333334,9.8,5.2,18.0,1290.6,75.13333333333334,-2.8359999999999994,101.47333333333333,104.32666666666665,67.10666666666665,-0.015866666666666664,-1.4053333333333333,102.83999999999997,104.25333333333332,-0.44000000000000017,26.8,63.0,7.6,23.8,13.933333333333334,20.666666666666668,13.466666666666667,28.666666666666668,13.533333333333333,18.4,6.333333333333333,4.4,20.533333333333335
205,illinois st.,-3.45,101.4,104.8,66.7,0.084,-0.6,103.1,103.7,1.02,2019,1229,1229,71.6875,-3.450000000000001,101.40000000000002,104.79999999999997,66.70000000000002,0.084,-0.5999999999999999,103.09999999999997,103.70000000000003,1.0199999999999998,25.8125,57.625,7.3125,20.5625,12.75,17.25,8.4375,28.0625,13.75,12.0625,5.125,3.6875,17.5625,1203.5625,64.6875,-2.116250000000001,102.5125,104.63125000000001,67.75,-0.022937499999999996,-0.25562500000000005,103.60000000000001,103.875,0.8687500000000001,22.125,56.1875,7.0625,24.8125,13.375,18.375,8.8125,26.1875,12.5,13.1875,5.375,2.3125,16.375
206,appalachian st.,-3.53,106.2,109.7,71.6,-0.083,1.03,105.3,104.3,5.33,2019,1111,1111,87.25,-3.5300000000000002,106.20000000000002,109.70000000000002,71.60000000000001,-0.083,1.03,105.29999999999998,104.29999999999998,5.329999999999999,30.25,61.25,9.25,24.875,17.5,24.125,9.375,26.375,13.75,12.625,5.375,2.75,17.625,1307.125,77.0,-4.3012500000000005,104.425,108.7125,69.28750000000001,-0.005624999999999999,-3.7412500000000004,102.67500000000001,106.42500000000001,-1.0362499999999997,28.125,62.625,6.25,21.0,14.5,19.5,10.625,25.375,9.5,14.75,6.875,2.625,21.25
207,washington st.,-3.79,106.4,110.2,70.6,-0.059,1.63,105.3,103.7,-10.53,2019,1450,1450,86.0909090909091,-3.7899999999999996,106.4,110.20000000000003,70.60000000000001,-0.05899999999999998,1.6299999999999992,105.29999999999997,103.70000000000003,-10.53,28.90909090909091,59.54545454545455,10.181818181818182,26.545454545454547,18.09090909090909,24.272727272727273,8.181818181818182,31.272727272727273,18.90909090909091,12.272727272727273,6.181818181818182,3.8181818181818183,17.09090909090909,1189.909090909091,69.9090909090909,-8.125454545454547,100.37272727272729,108.5,68.77272727272727,-0.006454545454545457,-2.434545454545455,103.2909090909091,105.72727272727275,-1.0863636363636362,25.90909090909091,66.63636363636364,8.363636363636363,28.636363636363637,9.727272727272727,16.363636363636363,12.909090909090908,25.363636363636363,12.090909090909092,14.090909090909092,6.2727272727272725,1.4545454545454546,20.545454545454547
208,indiana st.,-3.99,101.4,105.4,68.9,0.026,-0.04,102.7,102.7,3.1,2019,1232,1232,75.0,-3.9900000000000015,101.4,105.40000000000002,68.89999999999999,0.026000000000000006,-0.039999999999999994,102.70000000000003,102.70000000000003,3.100000000000001,25.76923076923077,55.38461538461539,6.923076923076923,15.538461538461538,16.53846153846154,22.923076923076923,8.384615384615385,26.692307692307693,11.76923076923077,12.384615384615385,7.384615384615385,2.4615384615384617,19.846153846153847,1325.7692307692307,63.15384615384615,-2.1199999999999997,101.70769230769233,103.83076923076922,67.44615384615385,0.0009230769230769236,-0.6607692307692308,103.57692307692307,104.24615384615383,-0.07769230769230767,21.384615384615383,55.15384615384615,5.461538461538462,21.307692307692307,14.923076923076923,21.23076923076923,10.0,24.53846153846154,10.461538461538462,15.384615384615385,5.0,3.3846153846153846,20.076923076923077
209,prairie view a&m,-4.13,102.1,106.2,71.1,0.061,-7.85,98.8,106.7,6.15,2019,1341,1341,78.14285714285714,-4.13,102.09999999999998,106.20000000000002,71.09999999999998,0.060999999999999964,-7.849999999999997,98.79999999999997,106.70000000000002,6.150000000000001,26.0,56.95238095238095,6.333333333333333,19.952380952380953,19.80952380952381,29.333333333333332,10.666666666666666,22.714285714285715,14.047619047619047,11.285714285714286,9.523809523809524,1.7142857142857142,21.428571428571427,1219.7619047619048,66.19047619047619,-15.257142857142858,94.01428571428572,109.24285714285716,67.53809523809525,-0.0016190476190476172,-7.245238095238095,99.51904761904763,106.73809523809521,6.017142857142857,22.523809523809526,52.95238095238095,5.142857142857143,18.19047619047619,16.0,24.571428571428573,11.761904761904763,25.714285714285715,11.238095238095237,19.0,4.571428571428571,3.619047619047619,24.095238095238095
210,cal st. fullerton,-4.15,98.3,102.5,69.9,0.003,-1.7,103.6,105.3,7.12,2019,1168,1168,78.07142857142857,-4.1499999999999995,98.29999999999997,102.5,69.89999999999999,0.003,-1.6999999999999995,103.59999999999998,105.29999999999997,7.120000000000002,26.642857142857142,54.642857142857146,6.071428571428571,16.428571428571427,18.714285714285715,26.357142857142858,9.285714285714286,29.0,12.928571428571429,13.071428571428571,6.0,4.142857142857143,18.642857142857142,1295.357142857143,67.21428571428571,-9.64357142857143,99.58571428571427,109.20714285714283,67.09285714285714,-0.006857142857142858,-3.555714285714285,102.50714285714285,106.05,-1.217142857142857,25.214285714285715,60.5,4.857142857142857,19.142857142857142,11.928571428571429,19.5,10.071428571428571,22.928571428571427,10.428571428571429,11.928571428571429,5.142857142857143,2.4285714285714284,21.142857142857142
211,fairleigh dickinson,-4.22,106.5,110.7,66.8,0.04,-8.16,99.5,107.7,-1.86,2019,1192,1192,80.0,-4.22,106.5,110.70000000000003,66.79999999999998,0.04000000000000001,-8.159999999999998,99.5,107.70000000000003,-1.8599999999999999,27.333333333333332,53.166666666666664,8.166666666666666,18.22222222222222,17.166666666666668,22.11111111111111,8.777777777777779,24.77777777777778,14.5,12.777777777777779,7.611111111111111,3.7777777777777777,15.444444444444445,1310.888888888889,68.5,-10.714444444444442,97.85555555555555,108.58333333333331,67.52777777777777,0.02383333333333333,-6.875,101.36666666666667,108.2277777777778,-0.46722222222222204,24.944444444444443,59.666666666666664,7.555555555555555,23.61111111111111,11.055555555555555,15.0,11.722222222222221,19.22222222222222,12.11111111111111,13.666666666666666,5.611111111111111,2.611111111111111,19.166666666666668
