Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
218,gardner webb,-4.48,102.2,106.7,66.2,-0.047,-5.61,101.1,106.7,6.08,2020,1205.0,1205,76.71428571428571,-4.480000000000002,102.20000000000003,106.70000000000003,66.20000000000002,-0.047,-5.61,101.1,106.70000000000003,6.079999999999999,27.5,53.642857142857146,8.142857142857142,19.428571428571427,13.571428571428571,19.428571428571427,9.428571428571429,27.214285714285715,13.785714285714286,12.071428571428571,6.142857142857143,5.071428571428571,14.214285714285714,1297.642857142857,64.14285714285714,-10.058571428571428,99.77142857142859,109.83571428571427,68.00714285714285,0.010571428571428574,-6.567857142857142,100.17142857142856,106.73571428571428,0.9885714285714284,23.428571428571427,59.57142857142857,7.357142857142857,24.571428571428573,9.928571428571429,14.285714285714286,11.142857142857142,20.428571428571427,12.857142857142858,10.928571428571429,5.857142857142857,2.5,16.571428571428573
219,nebraska omaha,-4.5,103.2,107.7,69.2,0.077,-0.24,104.0,104.3,4.54,2020,1303.0,1303,80.53333333333333,-4.5,103.20000000000003,107.70000000000003,69.20000000000002,0.07699999999999999,-0.2400000000000001,104.0,104.29999999999997,4.54,30.266666666666666,60.8,6.333333333333333,17.466666666666665,13.666666666666666,19.6,9.733333333333333,27.666666666666668,12.866666666666667,11.4,5.666666666666667,3.4,16.266666666666666,1317.2,71.2,-6.108,100.14000000000001,106.25333333333333,69.71333333333332,-0.015266666666666668,-2.829333333333333,101.92666666666668,104.74666666666667,0.6453333333333335,25.333333333333332,61.0,7.866666666666666,24.466666666666665,12.666666666666666,17.266666666666666,10.2,24.066666666666666,12.066666666666666,12.533333333333333,5.2,2.466666666666667,17.933333333333334
220,illinois st.,-4.55,98.4,102.9,68.5,-0.005,1.91,103.6,101.7,0.47,2020,1229.0,1229,70.77777777777777,-4.55,98.39999999999999,102.89999999999999,68.5,-0.005,1.9099999999999997,103.60000000000001,101.70000000000002,0.46999999999999986,24.22222222222222,55.0,8.333333333333334,22.555555555555557,14.0,19.555555555555557,7.666666666666667,27.11111111111111,12.555555555555555,12.333333333333334,6.555555555555555,2.6666666666666665,15.777777777777779,1207.3333333333333,63.77777777777778,-1.0211111111111113,102.02222222222221,103.02222222222223,67.98888888888888,0.02588888888888889,-1.7499999999999996,101.66666666666667,103.41111111111111,-1.9066666666666663,23.11111111111111,55.111111111111114,7.777777777777778,24.333333333333332,9.777777777777779,14.222222222222221,7.444444444444445,26.444444444444443,12.666666666666666,14.444444444444445,5.222222222222222,2.3333333333333335,18.11111111111111
221,iona,-4.56,101.6,106.1,68.7,-0.077,-5.1,98.4,103.5,0.72,2020,1233.0,1233,72.66666666666667,-4.5600000000000005,101.60000000000001,106.09999999999998,68.70000000000002,-0.07699999999999999,-5.1000000000000005,98.39999999999999,103.5,0.7199999999999999,25.166666666666668,52.416666666666664,7.583333333333333,21.5,14.75,19.166666666666668,7.833333333333333,28.083333333333332,14.333333333333334,12.666666666666666,5.583333333333333,3.5,17.666666666666668,1252.75,60.25,-9.866666666666667,95.03333333333335,104.89166666666667,67.49166666666667,-0.00041666666666666474,-4.916666666666667,99.07499999999999,104.00833333333333,-2.12,22.0,57.416666666666664,6.416666666666667,21.666666666666668,9.833333333333334,17.583333333333332,11.166666666666666,20.916666666666668,12.75,11.833333333333334,5.416666666666667,2.0833333333333335,17.5
222,montana st.,-4.6,97.0,101.6,67.3,0.056,-1.39,102.4,103.8,0.73,2020,1286.0,1286,67.85714285714286,-4.6000000000000005,97.0,101.6,67.29999999999998,0.056000000000000015,-1.3900000000000003,102.4,103.79999999999997,0.7300000000000002,23.785714285714285,51.142857142857146,5.571428571428571,16.5,14.714285714285714,19.571428571428573,6.928571428571429,29.357142857142858,12.0,13.214285714285714,5.714285714285714,2.2857142857142856,16.642857142857142,1305.7142857142858,60.0,-5.768571428571428,99.38571428571426,105.15714285714286,67.43571428571428,0.006285714285714288,-1.591428571428572,101.9857142857143,103.5857142857143,1.2178571428571427,21.642857142857142,57.92857142857143,6.357142857142857,24.0,10.357142857142858,15.071428571428571,9.428571428571429,23.0,9.214285714285714,11.571428571428571,5.857142857142857,3.2142857142857144,17.5
223,green bay,-4.64,105.8,110.5,74.0,0.045,-2.95,100.9,103.8,5.0,2020,1453.0,1453,85.0,-4.64,105.79999999999997,110.5,74.0,0.045000000000000005,-2.9500000000000006,100.90000000000002,103.79999999999997,5.0,29.866666666666667,60.93333333333333,8.2,19.133333333333333,17.066666666666666,21.8,9.333333333333334,27.533333333333335,16.866666666666667,12.0,6.266666666666667,3.6,19.266666666666666,1280.4,76.4,-6.799333333333334,99.24666666666667,106.01333333333335,68.09333333333332,0.015666666666666666,-3.344666666666667,101.14666666666669,104.48666666666666,0.7673333333333333,26.6,63.4,7.6,24.2,15.6,20.2,11.8,23.266666666666666,12.6,13.266666666666667,6.066666666666666,2.2,19.933333333333334
224,brown,-4.69,96.4,101.1,69.4,0.12,-1.19,101.6,102.8,-2.12,2020,1135.0,1135,73.57142857142857,-4.6899999999999995,96.4,101.1,69.39999999999999,0.12000000000000004,-1.1899999999999997,101.6,102.79999999999997,-2.1200000000000006,24.5,58.214285714285715,7.357142857142857,20.785714285714285,17.214285714285715,22.428571428571427,12.428571428571429,27.642857142857142,11.642857142857142,14.0,7.571428571428571,3.7857142857142856,16.071428571428573,1239.5714285714287,64.78571428571429,-3.61,99.12857142857146,102.75,68.09285714285713,-0.02607142857142858,-2.0664285714285713,101.0642857142857,103.12142857142858,-0.769285714285714,24.428571428571427,58.5,6.214285714285714,21.0,9.714285714285714,14.285714285714286,8.785714285714286,24.571428571428573,10.714285714285714,14.714285714285714,7.071428571428571,3.7857142857142856,21.285714285714285
225,uc davis,-4.77,104.7,109.4,68.0,-0.024,-2.55,100.7,103.2,0.63,2020,1413.0,1413,77.91666666666667,-4.769999999999999,104.70000000000003,109.40000000000002,68.0,-0.023999999999999997,-2.5500000000000003,100.70000000000003,103.20000000000003,0.63,25.666666666666668,52.0,9.333333333333334,20.75,17.25,21.416666666666668,6.333333333333333,24.166666666666668,12.583333333333334,12.416666666666666,5.583333333333333,1.8333333333333333,19.5,1229.8333333333333,69.91666666666667,-7.604166666666667,99.25833333333334,106.88333333333333,68.00833333333333,0.027333333333333334,-0.7599999999999999,102.40833333333332,103.15833333333335,2.2725,23.916666666666668,52.916666666666664,7.333333333333333,22.166666666666668,14.75,20.666666666666668,8.166666666666666,22.0,12.666666666666666,14.0,5.916666666666667,2.25,19.916666666666668
226,louisiana,-4.89,101.3,106.2,71.8,0.02,-0.38,102.6,103.0,-1.69,2020,1418.0,1418,81.76923076923077,-4.89,101.29999999999997,106.20000000000003,71.79999999999998,0.019999999999999997,-0.37999999999999995,102.59999999999998,103.0,-1.6900000000000002,27.153846153846153,60.23076923076923,8.461538461538462,24.23076923076923,19.0,23.923076923076923,11.23076923076923,26.23076923076923,13.307692307692308,14.0,7.153846153846154,3.6923076923076925,17.46153846153846,1280.7692307692307,72.3076923076923,-5.610000000000001,100.56923076923077,106.16923076923078,68.89230769230768,-0.017153846153846155,-1.3776923076923073,102.03076923076924,103.39999999999999,1.8723076923076922,25.615384615384617,61.84615384615385,7.3076923076923075,23.923076923076923,13.76923076923077,18.692307692307693,11.307692307692308,23.153846153846153,10.846153846153847,15.0,7.0,2.4615384615384617,20.76923076923077
227,merrimack,-4.89,93.9,98.8,63.2,0.13699999999999998,-5.75,99.7,105.4,0.4,2020,1467.0,1467,64.3157894736842,-4.89,93.90000000000003,98.79999999999997,63.200000000000024,0.13699999999999998,-5.75,99.70000000000003,105.40000000000005,0.40000000000000013,22.789473684210527,52.05263157894737,7.947368421052632,22.105263157894736,10.789473684210526,16.157894736842106,7.7368421052631575,21.473684210526315,13.157894736842104,11.736842105263158,10.105263157894736,3.0526315789473686,16.473684210526315,1272.6842105263158,56.473684210526315,-8.967368421052631,98.62631578947367,107.59473684210528,68.67894736842105,-0.008894736842105266,-5.143157894736843,99.77368421052631,104.9157894736842,-1.75,19.789473684210527,49.21052631578947,4.0,15.263157894736842,12.789473684210526,17.526315789473685,10.578947368421053,24.63157894736842,10.31578947368421,17.789473684210527,4.7368421052631575,3.0,15.842105263157896
228,lafayette,-4.91,100.6,105.5,66.9,0.101,-5.07,101.0,106.1,-2.99,2020,1248.0,1248,72.94444444444444,-4.909999999999998,100.59999999999997,105.5,66.9,0.10099999999999999,-5.069999999999998,101.0,106.09999999999997,-2.990000000000001,27.166666666666668,56.5,8.555555555555555,23.555555555555557,10.055555555555555,13.555555555555555,7.111111111111111,28.11111111111111,15.777777777777779,11.333333333333334,5.0,4.611111111111111,13.944444444444445,1222.4444444444443,65.66666666666667,-6.469444444444444,100.78333333333333,107.27222222222223,68.28333333333333,-0.009833333333333336,-3.4461111111111116,101.00555555555556,104.43333333333334,-0.5305555555555556,24.72222222222222,61.0,6.888888888888889,23.88888888888889,9.333333333333334,13.61111111111111,9.833333333333334,23.77777777777778,10.944444444444445,9.38888888888889,5.111111111111111,1.8333333333333333,14.055555555555555
229,miami oh,-4.99,102.0,107.0,67.1,-0.022,-0.3,102.4,102.7,-3.35,2020,1275.0,1275,75.36363636363636,-4.990000000000001,102.0,107.0,67.10000000000001,-0.021999999999999995,-0.29999999999999993,102.39999999999999,102.70000000000003,-3.350000000000001,26.727272727272727,59.27272727272727,8.818181818181818,24.818181818181817,13.090909090909092,17.272727272727273,9.636363636363637,27.454545454545453,13.363636363636363,11.363636363636363,6.090909090909091,2.6363636363636362,17.0,1189.090909090909,65.18181818181819,-4.668181818181818,99.3090909090909,103.98181818181818,69.61818181818182,0.026727272727272725,-1.752727272727273,101.56363636363636,103.34545454545454,-1.1672727272727275,22.181818181818183,55.09090909090909,7.545454545454546,21.90909090909091,13.272727272727273,19.545454545454547,9.0,24.90909090909091,10.181818181818182,13.727272727272727,5.454545454545454,3.090909090909091,18.181818181818183
230,san diego,-5.38,94.4,99.8,70.2,-0.032,4.48,105.4,101.0,1.42,2020,1360.0,1360,72.375,-5.380000000000001,94.39999999999999,99.79999999999998,70.2,-0.032,4.48,105.39999999999999,101.0,1.42,26.875,60.125,6.75,21.375,11.875,18.125,8.0,29.625,14.125,12.5,6.625,4.125,16.75,1294.0,62.25,-7.06375,99.7375,106.8,67.9875,-0.015500000000000003,-0.69,102.36250000000001,103.05,-0.5537499999999999,23.875,62.5,4.625,20.125,9.875,15.5,9.25,25.625,10.0,13.375,5.75,2.75,18.5
231,north dakota,-5.49,102.2,107.7,68.9,0.038,0.35,104.2,103.8,6.91,2020,1315.0,1315,78.08333333333333,-5.490000000000001,102.20000000000003,107.70000000000003,68.89999999999999,0.03799999999999999,0.35000000000000003,104.20000000000003,103.79999999999997,6.9099999999999975,24.416666666666668,53.916666666666664,8.416666666666666,23.333333333333332,20.833333333333332,25.583333333333332,7.833333333333333,28.333333333333332,12.25,12.916666666666666,4.166666666666667,1.75,18.083333333333332,1284.5,69.91666666666667,-6.097499999999999,99.69999999999999,105.8,69.8,-0.03316666666666666,-1.3041666666666665,103.13333333333334,104.44166666666666,-0.6050000000000001,24.833333333333332,60.166666666666664,6.25,19.0,14.0,18.583333333333332,9.25,23.75,9.583333333333334,11.333333333333334,7.416666666666667,1.75,21.583333333333332
232,youngstown st.,-5.59,103.0,108.5,66.4,0.038,-5.48,99.9,105.4,-2.75,2020,1464.0,1464,74.375,-5.590000000000002,103.0,108.5,66.39999999999999,0.038,-5.480000000000002,99.90000000000002,105.40000000000003,-2.75,26.75,59.25,7.125,21.5625,13.75,18.625,12.5,26.375,12.875,12.1875,5.8125,2.5625,15.9375,1304.5625,65.8125,-10.080000000000002,98.31875000000001,108.38750000000002,69.13125,0.004062499999999999,-4.550625,100.38749999999999,104.93749999999999,1.1393749999999998,24.125,57.5625,6.875,20.6875,10.6875,16.0625,9.75,21.875,11.5625,12.25,5.5625,2.625,17.375
233,cal st. northridge,-5.86,107.4,113.3,70.3,0.071,-0.7,102.5,103.2,4.63,2020,1169.0,1169,80.46153846153847,-5.86,107.40000000000002,113.29999999999997,70.29999999999998,0.07099999999999998,-0.7,102.5,103.20000000000003,4.630000000000001,28.76923076923077,59.84615384615385,7.615384615384615,19.46153846153846,15.307692307692308,20.615384615384617,9.76923076923077,25.53846153846154,15.153846153846153,9.307692307692308,4.769230769230769,3.6923076923076925,17.23076923076923,1294.923076923077,72.6923076923077,-5.443076923076924,98.38461538461539,103.84615384615383,67.23076923076923,-0.0007692307692307691,-2.4676923076923076,101.4,103.86153846153849,0.45846153846153836,26.384615384615383,60.46153846153846,8.0,24.076923076923077,11.923076923076923,17.307692307692307,11.461538461538462,24.307692307692307,12.307692307692308,12.0,4.0,1.9230769230769231,18.923076923076923
234,bryant,-6.03,97.8,103.8,70.3,-0.055,-6.58,98.9,105.5,-2.2,2020,1136.0,1136,70.71428571428571,-6.03,97.79999999999997,103.79999999999997,70.29999999999998,-0.055000000000000014,-6.579999999999999,98.9,105.5,-2.1999999999999997,24.214285714285715,56.214285714285715,8.571428571428571,25.357142857142858,13.714285714285714,20.5,12.285714285714286,31.785714285714285,13.5,15.857142857142858,6.285714285714286,4.928571428571429,16.0,1311.0,60.285714285714285,-9.83714285714286,96.52857142857144,106.35714285714286,67.04285714285713,-0.010500000000000004,-4.367857142857143,99.85714285714286,104.23571428571428,-2.010714285714286,23.071428571428573,63.0,6.142857142857143,23.142857142857142,8.0,12.428571428571429,11.0,23.428571428571427,11.071428571428571,11.571428571428571,6.357142857142857,3.0,18.428571428571427
235,umkc,-6.09,97.5,103.6,64.9,0.048,-3.7,101.8,105.5,2.57,2020,1282.0,1282,71.46153846153847,-6.090000000000002,97.5,103.59999999999998,64.89999999999999,0.048,-3.7000000000000006,101.79999999999997,105.5,2.57,25.53846153846154,54.69230769230769,6.923076923076923,18.153846153846153,13.461538461538462,19.0,8.846153846153847,23.076923076923077,12.461538461538462,12.846153846153847,7.384615384615385,3.8461538461538463,21.846153846153847,1326.5384615384614,62.84615384615385,-9.90923076923077,98.9846153846154,108.87692307692306,69.03076923076922,-0.032,-3.4915384615384615,100.8153846153846,104.31538461538463,-3.2238461538461545,19.53846153846154,50.92307692307692,4.538461538461538,17.923076923076923,19.23076923076923,24.307692307692307,9.538461538461538,23.307692307692307,8.461538461538462,14.692307692307692,5.538461538461538,4.0,18.153846153846153
236,lamar,-6.16,96.3,102.5,69.6,0.003,-6.24,100.1,106.3,2.31,2020,1249.0,1249,81.28571428571429,-6.159999999999998,96.29999999999997,102.5,69.60000000000001,0.003,-6.24,100.1,106.29999999999997,2.3099999999999996,28.928571428571427,60.285714285714285,7.214285714285714,19.071428571428573,16.214285714285715,21.571428571428573,10.571428571428571,24.0,15.5,12.285714285714286,8.071428571428571,3.5714285714285716,16.428571428571427,1292.2142857142858,69.78571428571429,-13.022142857142857,98.15714285714284,111.18571428571428,69.85714285714288,-0.013142857142857145,-4.82,100.27857142857142,105.12857142857145,5.1192857142857155,25.857142857142858,58.642857142857146,7.5,22.214285714285715,10.571428571428571,15.071428571428571,10.785714285714286,23.714285714285715,12.571428571428571,17.0,5.5,2.4285714285714284,19.5
237,western michigan,-6.35,99.4,105.7,67.4,0.043,0.31,102.4,102.1,-1.46,2020,1444.0,1444,74.9090909090909,-6.3500000000000005,99.39999999999999,105.70000000000003,67.39999999999999,0.04299999999999999,0.31,102.39999999999999,102.10000000000001,-1.4600000000000002,23.90909090909091,53.36363636363637,7.2727272727272725,18.636363636363637,19.818181818181817,27.636363636363637,8.454545454545455,28.181818181818183,11.636363636363637,12.454545454545455,4.2727272727272725,2.1818181818181817,18.545454545454547,1290.090909090909,68.45454545454545,-5.374545454545455,99.04545454545455,104.42727272727271,68.30909090909091,-0.010363636363636365,-3.104545454545455,100.84545454545456,103.98181818181818,-1.168181818181818,24.727272727272727,60.0,7.2727272727272725,22.727272727272727,11.727272727272727,18.90909090909091,10.454545454545455,24.818181818181817,9.0,12.090909090909092,6.363636363636363,2.8181818181818183,23.09090909090909
238,eastern illinois,-6.36,98.2,104.5,69.1,-0.05,-8.64,99.0,107.7,-6.08,2020,1183.0,1183,77.26666666666667,-6.36,98.20000000000003,104.5,69.10000000000001,-0.05000000000000001,-8.640000000000002,99.0,107.70000000000003,-6.079999999999999,28.6,59.2,7.133333333333334,19.8,12.933333333333334,18.733333333333334,9.733333333333333,26.4,14.866666666666667,12.4,8.8,4.866666666666666,16.0,1309.4666666666667,63.333333333333336,-13.777333333333333,96.71333333333334,110.50666666666666,68.66,-0.011066666666666666,-5.732,100.00666666666667,105.74000000000001,-0.8606666666666666,21.933333333333334,57.4,5.666666666666667,18.533333333333335,13.8,18.466666666666665,11.266666666666667,24.666666666666668,9.933333333333334,17.0,6.066666666666666,2.533333333333333,18.266666666666666
239,oakland,-6.47,98.6,105.0,66.1,-0.014,-3.24,101.4,104.6,3.71,2020,1324.0,1324,73.61538461538461,-6.47,98.6,105.0,66.10000000000001,-0.014000000000000004,-3.2400000000000015,101.4,104.59999999999998,3.7100000000000004,24.384615384615383,52.15384615384615,6.538461538461538,19.615384615384617,18.307692307692307,26.307692307692307,9.692307692307692,29.076923076923077,13.923076923076923,13.615384615384615,5.230769230769231,3.0,16.23076923076923,1297.3076923076924,64.07692307692308,-7.826923076923077,98.14615384615385,105.94615384615386,68.6076923076923,0.014461538461538461,-2.7053846153846157,101.25384615384615,103.94615384615385,0.6630769230769231,23.076923076923077,60.69230769230769,7.461538461538462,26.0,10.461538461538462,16.0,11.307692307692308,22.46153846153846,11.307692307692308,11.923076923076923,6.769230769230769,2.4615384615384617,22.692307692307693
