Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
212,texas st.,-4.43,99.5,103.9,63.6,-0.014,-3.29,102.4,105.7,-9.83,2016,1402.0,1402,70.92307692307692,-4.43,99.5,103.90000000000002,63.600000000000016,-0.014000000000000004,-3.2899999999999996,102.4,105.70000000000003,-9.83,26.307692307692307,56.38461538461539,4.923076923076923,13.0,13.384615384615385,19.76923076923077,11.384615384615385,25.53846153846154,13.615384615384615,11.153846153846153,6.923076923076923,3.1538461538461537,17.384615384615383,1290.8461538461538,60.30769230769231,-4.43,99.5,103.90000000000002,63.600000000000016,-0.014000000000000004,-3.2899999999999996,102.4,105.70000000000003,-9.83,20.76923076923077,53.46153846153846,5.076923076923077,16.615384615384617,13.692307692307692,19.46153846153846,10.153846153846153,22.23076923076923,9.23076923076923,13.461538461538462,5.923076923076923,3.1538461538461537,18.846153846153847
213,sam houston st.,-4.61,102.6,107.2,67.0,-0.008,-6.84,101.5,108.3,4.29,2016,1358.0,1358,79.66666666666667,-4.61,102.59999999999997,107.20000000000003,67.0,-0.008000000000000004,-6.8400000000000025,101.5,108.29999999999997,4.29,26.866666666666667,58.2,8.133333333333333,22.333333333333332,17.8,23.933333333333334,10.666666666666666,26.133333333333333,18.266666666666666,10.933333333333334,5.666666666666667,1.5333333333333334,22.066666666666666,1229.7333333333333,67.6,-4.61,102.59999999999997,107.20000000000003,67.0,-0.008000000000000004,-6.8400000000000025,101.5,108.29999999999997,4.29,22.066666666666666,52.06666666666667,6.666666666666667,20.533333333333335,16.8,24.133333333333333,7.6,24.4,13.933333333333334,14.333333333333334,5.133333333333334,3.2,22.066666666666666
214,idaho,-4.87,98.6,103.5,65.8,0.076,-6.39,102.1,108.4,-0.97,2016,1225.0,1225,70.6842105263158,-4.870000000000001,98.59999999999997,103.5,65.79999999999998,0.07600000000000001,-6.39,102.09999999999997,108.40000000000005,-0.97,23.736842105263158,52.89473684210526,6.526315789473684,16.57894736842105,16.68421052631579,23.36842105263158,11.157894736842104,26.789473684210527,12.736842105263158,15.105263157894736,5.526315789473684,2.8421052631578947,22.157894736842106,1318.3684210526317,63.68421052631579,-4.870000000000001,98.59999999999997,103.5,65.79999999999998,0.07600000000000001,-6.39,102.09999999999997,108.40000000000005,-0.97,21.263157894736842,53.21052631578947,6.7368421052631575,22.94736842105263,14.421052631578947,21.263157894736842,8.263157894736842,21.210526315789473,11.31578947368421,13.789473684210526,7.421052631578948,3.0,21.57894736842105
215,utep,-4.93,102.6,107.6,71.6,0.035,-6.52,102.0,108.5,-7.26,2016,1431.0,1431,83.77777777777777,-4.930000000000002,102.59999999999997,107.59999999999997,71.6,0.03500000000000002,-6.519999999999997,102.0,108.5,-7.260000000000002,28.944444444444443,58.611111111111114,7.555555555555555,18.5,18.333333333333332,27.555555555555557,9.222222222222221,28.22222222222222,16.944444444444443,12.11111111111111,6.444444444444445,3.388888888888889,19.833333333333332,1289.6666666666667,73.22222222222223,-4.930000000000002,102.59999999999997,107.59999999999997,71.6,0.03500000000000002,-6.519999999999997,102.0,108.5,-7.260000000000002,25.88888888888889,62.333333333333336,7.888888888888889,24.72222222222222,13.555555555555555,20.944444444444443,12.5,25.666666666666668,13.833333333333334,15.055555555555555,5.055555555555555,2.2222222222222223,22.22222222222222
216,south dakota,-4.96,106.0,111.0,70.5,0.057,0.52,105.5,105.0,1.56,2016,1377.0,1377,84.33333333333333,-4.96,106.0,111.0,70.5,0.057000000000000016,0.5199999999999999,105.5,105.0,1.5600000000000003,31.166666666666668,62.916666666666664,6.583333333333333,16.666666666666668,15.416666666666666,21.0,9.0,27.0,16.75,10.833333333333334,7.583333333333333,4.416666666666667,20.166666666666668,1280.8333333333333,77.16666666666667,-4.96,106.0,111.0,70.5,0.057000000000000016,0.5199999999999999,105.5,105.0,1.5600000000000003,26.333333333333332,60.75,7.833333333333333,23.5,16.666666666666668,23.083333333333332,10.833333333333334,25.916666666666668,15.0,14.333333333333334,4.5,5.25,19.333333333333332
217,austin peay,-5.1,104.5,109.6,69.5,0.061,-2.92,105.1,108.0,-0.19,2016,1122.0,1122,83.375,-5.1,104.5,109.59999999999997,69.5,0.06099999999999997,-2.920000000000001,105.09999999999997,108.0,-0.18999999999999997,28.125,54.5625,7.0,17.25,20.125,28.5,10.625,26.0625,15.1875,14.0,6.375,3.0,16.625,1307.9375,75.4375,-5.1,104.5,109.59999999999997,69.5,0.06099999999999997,-2.920000000000001,105.09999999999997,108.0,-0.18999999999999997,27.1875,61.125,8.3125,24.9375,12.75,17.5,10.4375,20.75,13.8125,12.375,7.0625,2.1875,22.4375
218,loyola marymount,-5.21,103.7,108.9,67.5,0.076,0.2,105.4,105.2,-3.07,2016,1258.0,1258,79.3076923076923,-5.21,103.70000000000003,108.90000000000002,67.5,0.07599999999999998,0.2,105.40000000000002,105.20000000000003,-3.07,26.76923076923077,61.92307692307692,8.461538461538462,22.23076923076923,17.307692307692307,23.153846153846153,11.846153846153847,25.076923076923077,16.692307692307693,11.307692307692308,7.3076923076923075,3.1538461538461537,20.923076923076923,1308.3846153846155,71.92307692307692,-5.21,103.70000000000003,108.90000000000002,67.5,0.07599999999999998,0.2,105.40000000000002,105.20000000000003,-3.07,23.615384615384617,55.61538461538461,6.846153846153846,20.76923076923077,17.846153846153847,25.153846153846153,10.923076923076923,26.076923076923077,13.538461538461538,15.538461538461538,5.153846153846154,3.0,22.076923076923077
219,saint peter's,-5.24,96.7,102.0,64.5,-0.005,-5.01,102.6,107.6,-5.15,2016,1389.0,1389,69.5,-5.240000000000001,96.70000000000003,102.0,64.5,-0.004999999999999999,-5.009999999999999,102.59999999999998,107.59999999999998,-5.1499999999999995,24.071428571428573,52.857142857142854,6.071428571428571,17.0,15.285714285714286,22.428571428571427,10.0,28.357142857142858,13.285714285714286,13.714285714285714,5.857142857142857,2.142857142857143,17.857142857142858,1259.4285714285713,59.642857142857146,-5.240000000000001,96.70000000000003,102.0,64.5,-0.004999999999999999,-5.009999999999999,102.59999999999998,107.59999999999998,-5.1499999999999995,20.071428571428573,56.285714285714285,6.642857142857143,23.285714285714285,12.857142857142858,18.428571428571427,10.142857142857142,22.5,10.285714285714286,12.857142857142858,6.142857142857143,3.142857142857143,21.5
220,unc greensboro,-5.27,102.2,107.5,67.7,-0.017,-2.45,105.1,107.5,2.41,2016,1422.0,1422,79.36363636363636,-5.269999999999999,102.20000000000003,107.5,67.70000000000002,-0.017000000000000005,-2.4499999999999997,105.1,107.5,2.41,27.181818181818183,55.72727272727273,8.636363636363637,22.0,16.363636363636363,23.636363636363637,9.181818181818182,28.454545454545453,14.636363636363637,12.454545454545455,6.090909090909091,3.6363636363636362,19.363636363636363,1293.7272727272727,69.45454545454545,-5.269999999999999,102.20000000000003,107.5,67.70000000000002,-0.017000000000000005,-2.4499999999999997,105.1,107.5,2.41,22.363636363636363,60.72727272727273,8.272727272727273,27.363636363636363,16.454545454545453,21.454545454545453,11.727272727272727,23.0,12.0,11.363636363636363,5.181818181818182,2.090909090909091,22.0
221,samford,-5.28,103.0,108.2,67.9,-0.056,-4.16,102.9,107.0,-3.14,2016,1359.0,1359,81.58333333333333,-5.28,103.0,108.20000000000003,67.89999999999999,-0.056000000000000015,-4.159999999999999,102.90000000000002,107.0,-3.14,27.333333333333332,55.5,6.5,16.416666666666668,20.416666666666668,26.833333333333332,9.666666666666666,27.0,13.083333333333334,14.083333333333334,7.0,3.4166666666666665,21.25,1296.9166666666667,70.83333333333333,-5.28,103.0,108.20000000000003,67.89999999999999,-0.056000000000000015,-4.159999999999999,102.90000000000002,107.0,-3.14,23.583333333333332,55.416666666666664,7.083333333333333,21.083333333333332,16.583333333333332,24.416666666666668,9.75,22.5,12.166666666666666,15.333333333333334,7.166666666666667,4.333333333333333,21.916666666666668
222,radford,-5.29,104.2,109.5,65.8,0.053,-3.36,103.0,106.3,4.47,2016,1347.0,1347,74.71428571428571,-5.29,104.20000000000003,109.5,65.79999999999998,0.05300000000000001,-3.36,103.0,106.29999999999997,4.47,27.714285714285715,60.5,7.428571428571429,20.428571428571427,11.857142857142858,17.357142857142858,13.071428571428571,25.642857142857142,13.214285714285714,12.928571428571429,5.928571428571429,4.5,18.5,1269.4285714285713,69.07142857142857,-5.29,104.20000000000003,109.5,65.79999999999998,0.05300000000000001,-3.36,103.0,106.29999999999997,4.47,25.642857142857142,59.357142857142854,5.714285714285714,19.142857142857142,12.071428571428571,17.642857142857142,11.0,23.357142857142858,10.357142857142858,11.785714285714286,6.428571428571429,3.142857142857143,17.642857142857142
223,rider,-5.33,99.3,104.7,64.3,-0.06,-3.86,102.1,106.0,-1.89,2016,1351.0,1351,75.07692307692308,-5.329999999999999,99.29999999999997,104.70000000000003,64.29999999999998,-0.06000000000000002,-3.86,102.1,106.0,-1.8900000000000003,25.153846153846153,53.76923076923077,7.076923076923077,19.384615384615383,17.692307692307693,25.692307692307693,9.307692307692308,28.384615384615383,14.307692307692308,12.23076923076923,6.3076923076923075,4.076923076923077,18.307692307692307,1268.0,63.84615384615385,-5.329999999999999,99.29999999999997,104.70000000000003,64.29999999999998,-0.06000000000000002,-3.86,102.1,106.0,-1.8900000000000003,21.23076923076923,56.46153846153846,7.0,23.846153846153847,14.384615384615385,19.53846153846154,9.923076923076923,23.846153846153847,11.692307692307692,13.538461538461538,6.153846153846154,1.9230769230769231,20.923076923076923
224,missouri st.,-5.38,100.4,105.8,68.9,0.06,1.99,104.3,102.3,2.12,2016,1283.0,1283,72.66666666666667,-5.380000000000002,100.39999999999999,105.79999999999997,68.89999999999999,0.06000000000000002,1.9899999999999995,104.29999999999997,102.29999999999997,2.1200000000000006,25.166666666666668,56.166666666666664,6.25,16.583333333333332,16.083333333333332,22.083333333333332,9.083333333333334,26.75,13.5,11.583333333333334,6.666666666666667,4.25,17.416666666666668,1228.4166666666667,65.25,-5.380000000000002,100.39999999999999,105.79999999999997,68.89999999999999,0.06000000000000002,1.9899999999999995,104.29999999999997,102.29999999999997,2.1200000000000006,23.583333333333332,56.25,6.666666666666667,18.916666666666668,11.416666666666666,16.333333333333332,7.916666666666667,24.75,12.916666666666666,12.916666666666666,5.5,2.75,19.5
225,boston college,-5.56,95.3,100.8,66.7,-0.058,8.89,110.3,101.4,-7.93,2016,1130.0,1130,74.57142857142857,-5.5600000000000005,95.29999999999998,100.79999999999998,66.7,-0.058,8.89,110.29999999999998,101.39999999999999,-7.93,27.0,57.57142857142857,8.714285714285714,22.714285714285715,11.857142857142858,18.857142857142858,9.142857142857142,30.428571428571427,15.142857142857142,13.142857142857142,6.428571428571429,5.428571428571429,18.0,1241.5714285714287,57.857142857142854,-5.5600000000000005,95.29999999999998,100.79999999999998,66.7,-0.058,8.89,110.29999999999998,101.39999999999999,-7.93,20.0,57.142857142857146,6.428571428571429,20.0,11.428571428571429,19.0,10.428571428571429,25.428571428571427,10.285714285714286,14.428571428571429,5.714285714285714,2.142857142857143,18.285714285714285
226,saint louis,-5.56,96.9,102.4,69.0,0.018000000000000002,2.28,106.1,103.8,-4.44,2016,1387.0,1387,78.27272727272727,-5.560000000000001,96.89999999999999,102.39999999999999,69.0,0.018000000000000006,2.2800000000000002,106.1,103.79999999999997,-4.4399999999999995,27.0,57.0,7.0,18.09090909090909,17.272727272727273,24.272727272727273,7.0,29.0,15.909090909090908,11.181818181818182,5.545454545454546,3.0,21.0,1224.0,68.18181818181819,-5.560000000000001,96.89999999999999,102.39999999999999,69.0,0.018000000000000006,2.2800000000000002,106.1,103.79999999999997,-4.4399999999999995,22.727272727272727,58.81818181818182,7.090909090909091,24.727272727272727,15.636363636363637,22.181818181818183,10.454545454545455,27.181818181818183,12.727272727272727,13.727272727272727,5.181818181818182,4.2727272727272725,22.454545454545453
227,pacific,-5.63,100.6,106.3,66.5,-0.006,1.94,106.8,104.9,2.42,2016,1334.0,1334,72.66666666666667,-5.63,100.60000000000001,106.3,66.5,-0.005999999999999999,1.9399999999999997,106.8,104.89999999999999,2.42,23.166666666666668,50.5,6.666666666666667,18.5,19.666666666666668,26.166666666666668,9.166666666666666,26.333333333333332,12.5,14.333333333333334,4.333333333333333,3.5,22.5,1304.0,68.0,-5.63,100.60000000000001,106.3,66.5,-0.005999999999999999,1.9399999999999997,106.8,104.89999999999999,2.42,21.833333333333332,57.0,7.833333333333333,23.0,16.5,24.0,12.5,20.833333333333332,11.833333333333334,13.0,5.666666666666667,3.6666666666666665,23.5
228,fiu,-5.67,103.2,108.8,65.3,-0.127,-5.6,102.5,108.2,-6.46,2016,1198.0,1198,74.54545454545455,-5.670000000000001,103.20000000000003,108.79999999999997,65.29999999999998,-0.127,-5.6000000000000005,102.5,108.20000000000003,-6.459999999999999,26.90909090909091,54.27272727272727,6.181818181818182,16.636363636363637,14.545454545454545,20.0,9.545454545454545,28.09090909090909,13.454545454545455,12.636363636363637,4.7272727272727275,4.7272727272727275,18.363636363636363,1304.909090909091,62.36363636363637,-5.670000000000001,103.20000000000003,108.79999999999997,65.29999999999998,-0.127,-5.6000000000000005,102.5,108.20000000000003,-6.459999999999999,21.181818181818183,57.81818181818182,5.818181818181818,22.90909090909091,14.181818181818182,19.818181818181817,11.181818181818182,20.90909090909091,10.454545454545455,10.636363636363637,4.7272727272727275,2.4545454545454546,18.545454545454547
229,southern,-5.75,100.5,106.3,68.9,0.04,-8.52,99.1,107.6,3.49,2016,1380.0,1380,74.52631578947368,-5.75,100.5,106.29999999999997,68.9,0.04000000000000001,-8.52,99.09999999999997,107.59999999999995,3.4900000000000015,26.473684210526315,57.421052631578945,6.421052631578948,17.05263157894737,15.157894736842104,22.210526315789473,9.789473684210526,27.105263157894736,11.473684210526315,10.368421052631579,8.31578947368421,3.1578947368421053,19.31578947368421,1251.2631578947369,64.26315789473684,-5.75,100.5,106.29999999999997,68.9,0.04000000000000001,-8.52,99.09999999999997,107.59999999999995,3.4900000000000015,21.842105263157894,55.1578947368421,6.7894736842105265,22.157894736842106,13.789473684210526,21.36842105263158,10.631578947368421,25.05263157894737,10.105263157894736,14.263157894736842,4.684210526315789,2.5789473684210527,19.736842105263158
230,bowling green,-5.78,100.9,106.7,68.3,0.037000000000000005,-1.5,104.7,106.2,-6.54,2016,1132.0,1132,76.71428571428571,-5.78,100.9,106.70000000000003,68.29999999999998,0.03700000000000002,-1.5,104.70000000000003,106.20000000000003,-6.540000000000002,26.928571428571427,56.0,6.5,16.071428571428573,16.357142857142858,23.285714285714285,10.642857142857142,27.571428571428573,12.571428571428571,11.928571428571429,5.571428571428571,3.857142857142857,19.428571428571427,1288.0,67.14285714285714,-5.78,100.9,106.70000000000003,68.29999999999998,0.03700000000000002,-1.5,104.70000000000003,106.20000000000003,-6.540000000000002,23.357142857142858,58.285714285714285,6.785714285714286,20.642857142857142,13.642857142857142,20.571428571428573,11.571428571428571,22.285714285714285,9.428571428571429,11.642857142857142,5.0,2.5714285714285716,21.357142857142858
231,boston university,-5.88,102.8,108.7,69.7,0.051,-6.41,100.9,107.3,-2.74,2016,1131.0,1131,75.3529411764706,-5.879999999999999,102.79999999999997,108.70000000000003,69.70000000000002,0.05100000000000002,-6.4099999999999975,100.90000000000002,107.29999999999997,-2.740000000000001,26.294117647058822,54.470588235294116,7.588235294117647,20.0,15.176470588235293,20.88235294117647,8.470588235294118,29.529411764705884,13.647058823529411,12.882352941176471,5.588235294117647,4.235294117647059,18.470588235294116,1223.9411764705883,65.47058823529412,-5.879999999999999,102.79999999999997,108.70000000000003,69.70000000000002,0.05100000000000002,-6.4099999999999975,100.90000000000002,107.29999999999997,-2.740000000000001,23.58823529411765,60.411764705882355,5.9411764705882355,22.529411764705884,12.352941176470589,18.529411764705884,10.941176470588236,23.058823529411764,11.705882352941176,11.058823529411764,5.764705882352941,2.1176470588235294,18.58823529411765
232,western illinois,-5.91,101.2,107.1,67.8,-0.069,0.07,105.3,105.2,0.8,2016,1442.0,1442,76.57142857142857,-5.910000000000001,101.20000000000002,107.10000000000001,67.8,-0.069,0.07,105.29999999999998,105.20000000000002,0.7999999999999999,26.428571428571427,55.0,6.285714285714286,14.428571428571429,17.428571428571427,25.0,10.571428571428571,28.0,13.714285714285714,11.857142857142858,5.857142857142857,4.428571428571429,20.857142857142858,1272.4285714285713,65.14285714285714,-5.910000000000001,101.20000000000002,107.10000000000001,67.8,-0.069,0.07,105.29999999999998,105.20000000000002,0.7999999999999999,22.285714285714285,58.714285714285715,6.428571428571429,18.714285714285715,14.142857142857142,21.142857142857142,12.428571428571429,22.142857142857142,11.571428571428571,11.428571428571429,5.714285714285714,2.7142857142857144,22.0
233,uc riverside,-5.94,100.1,106.1,67.0,-0.026,-2.82,103.1,105.9,-7.27,2016,1415.0,1415,74.33333333333333,-5.939999999999999,100.10000000000001,106.09999999999998,67.0,-0.026000000000000006,-2.82,103.09999999999998,105.90000000000002,-7.269999999999997,25.166666666666668,52.583333333333336,8.0,19.75,16.0,21.75,9.25,25.166666666666668,13.583333333333334,13.333333333333334,5.083333333333333,2.4166666666666665,17.5,1216.5,65.75,-5.939999999999999,100.10000000000001,106.09999999999998,67.0,-0.026000000000000006,-2.82,103.09999999999998,105.90000000000002,-7.269999999999997,23.833333333333332,57.666666666666664,6.166666666666667,18.416666666666668,11.916666666666666,16.833333333333332,10.0,21.166666666666668,12.333333333333334,11.833333333333334,5.75,2.6666666666666665,19.083333333333332
234,dartmouth,-5.99,99.5,105.5,67.5,-0.099,-3.52,103.6,107.1,-7.09,2016,1171.0,1171,76.66666666666667,-5.990000000000001,99.5,105.5,67.5,-0.09899999999999999,-3.52,103.60000000000001,107.10000000000001,-7.090000000000002,25.77777777777778,54.888888888888886,5.666666666666667,14.444444444444445,19.444444444444443,26.444444444444443,12.88888888888889,26.444444444444443,14.777777777777779,15.0,6.888888888888889,1.7777777777777777,17.11111111111111,1220.5555555555557,62.55555555555556,-5.990000000000001,99.5,105.5,67.5,-0.09899999999999999,-3.52,103.60000000000001,107.10000000000001,-7.090000000000002,23.22222222222222,56.888888888888886,6.777777777777778,24.555555555555557,9.333333333333334,15.11111111111111,9.88888888888889,20.444444444444443,10.88888888888889,14.777777777777779,6.777777777777778,4.222222222222222,22.77777777777778
