Rk,TeamName_Clean,AdjEM,AdjO,AdjD,AdjT,Luck,SOS_AdjEM,SOS_OppO,SOS_OppD,NCSOS_AdjEM,Year,TeamID,WTeamID,WScore,AdjEM_x,AdjO_x,AdjD_x,AdjT_x,Luck_x,SOS_AdjEM_x,SOS_OppO_x,SOS_OppD_x,NCSOS_AdjEM_x,WFGM,WFGA,WFGM3,WFGA3,WFTM,WFTA,WOR,WDR,WAst,WTO,WStl,WBlk,WPF,LTeamID,LScore,AdjEM_y,AdjO_y,AdjD_y,AdjT_y,Luck_y,SOS_AdjEM_y,SOS_OppO_y,SOS_OppD_y,NCSOS_AdjEM_y,LFGM,LFGA,LFGM3,LFGA3,LFTM,LFTA,LOR,LDR,LAst,LTO,LStl,LBlk,LPF
205,northern illinois,-3.47,98.9,102.4,66.8,-0.038,-2.5,104.1,106.6,-5.54,2017,1296.0,1296,74.16666666666667,-3.4699999999999993,98.89999999999999,102.39999999999999,66.79999999999998,-0.03799999999999999,-2.5,104.09999999999998,106.59999999999998,-5.54,25.333333333333332,58.0,4.916666666666667,15.333333333333334,18.583333333333332,26.25,13.083333333333334,26.666666666666668,10.75,14.5,8.166666666666666,2.5833333333333335,20.416666666666668,1232.0,64.91666666666667,-3.4699999999999993,98.89999999999999,102.39999999999999,66.79999999999998,-0.03799999999999999,-2.5,104.09999999999998,106.59999999999998,-5.54,21.5,55.833333333333336,7.0,23.333333333333332,14.916666666666666,22.25,10.75,23.916666666666668,11.25,16.166666666666668,5.75,3.1666666666666665,22.75
206,navy,-3.47,99.9,103.4,64.2,-0.012,-4.19,101.5,105.7,-3.3,2017,1298.0,1298,71.6,-3.4699999999999993,99.90000000000002,103.40000000000003,64.20000000000002,-0.012000000000000002,-4.1899999999999995,101.5,105.70000000000003,-3.299999999999999,24.666666666666668,52.333333333333336,7.466666666666667,20.333333333333332,14.8,22.733333333333334,12.533333333333333,24.2,15.4,13.666666666666666,7.466666666666667,2.3333333333333335,17.6,1218.5333333333333,60.266666666666666,-3.4699999999999993,99.90000000000002,103.40000000000003,64.20000000000002,-0.012000000000000002,-4.1899999999999995,101.5,105.70000000000003,-3.299999999999999,20.866666666666667,49.53333333333333,6.266666666666667,19.533333333333335,12.266666666666667,17.466666666666665,7.6,20.0,12.0,15.133333333333333,7.133333333333334,2.2666666666666666,20.4
207,coastal carolina,-3.56,101.8,105.4,68.8,0.05,-1.39,103.8,105.2,1.16,2017,1157.0,1157,76.57142857142857,-3.560000000000001,101.79999999999997,105.40000000000002,68.79999999999998,0.05,-1.3900000000000003,103.79999999999997,105.20000000000003,1.16,26.714285714285715,58.57142857142857,8.785714285714286,23.642857142857142,14.357142857142858,20.714285714285715,11.5,30.142857142857142,12.5,12.285714285714286,4.428571428571429,2.7142857142857144,18.571428571428573,1265.0714285714287,67.35714285714286,-3.560000000000001,101.79999999999997,105.40000000000002,68.79999999999998,0.05,-1.3900000000000003,103.79999999999997,105.20000000000003,1.16,22.714285714285715,59.857142857142854,8.071428571428571,27.714285714285715,13.857142857142858,20.214285714285715,10.928571428571429,24.5,10.428571428571429,10.285714285714286,4.857142857142857,2.357142857142857,19.285714285714285
208,rider,-3.7,100.9,104.6,72.2,0.047,-4.42,102.6,107.0,-6.04,2017,1351.0,1351,82.38888888888889,-3.700000000000001,100.90000000000003,104.59999999999997,72.20000000000002,0.047000000000000014,-4.420000000000001,102.59999999999997,107.0,-6.040000000000003,29.22222222222222,60.0,6.166666666666667,16.666666666666668,17.77777777777778,25.166666666666668,11.61111111111111,28.555555555555557,15.666666666666666,14.555555555555555,7.277777777777778,3.888888888888889,19.166666666666668,1279.388888888889,74.0,-3.700000000000001,100.90000000000003,104.59999999999997,72.20000000000002,0.047000000000000014,-4.420000000000001,102.59999999999997,107.0,-6.040000000000003,26.0,63.0,7.222222222222222,22.5,14.777777777777779,19.77777777777778,11.222222222222221,23.61111111111111,12.944444444444445,13.722222222222221,6.888888888888889,2.6666666666666665,21.444444444444443
209,mount st. mary's,-3.86,99.5,103.4,66.8,0.07400000000000001,-4.49,102.0,106.5,11.52,2017,1291.0,1291,73.0,-3.8600000000000003,99.5,103.40000000000005,66.79999999999998,0.07400000000000004,-4.49,102.0,106.5,11.520000000000003,26.05263157894737,53.63157894736842,7.315789473684211,19.42105263157895,13.578947368421053,19.894736842105264,7.7894736842105265,23.473684210526315,11.842105263157896,13.263157894736842,6.684210526315789,3.8947368421052633,16.736842105263158,1304.421052631579,64.0,-3.8600000000000003,99.5,103.40000000000005,66.79999999999998,0.07400000000000004,-4.49,102.0,106.5,11.520000000000003,24.473684210526315,56.21052631578947,4.7368421052631575,14.842105263157896,10.31578947368421,17.105263157894736,12.263157894736842,23.105263157894736,9.0,15.894736842105264,6.894736842105263,1.894736842105263,19.789473684210527
210,tennessee martin,-3.92,106.7,110.6,67.5,0.118,-4.47,102.9,107.3,-2.34,2017,1404.0,1404,79.6842105263158,-3.920000000000001,106.70000000000003,110.59999999999995,67.5,0.11799999999999992,-4.47,102.90000000000005,107.29999999999997,-2.3400000000000003,28.31578947368421,58.31578947368421,7.684210526315789,22.63157894736842,15.368421052631579,21.473684210526315,13.105263157894736,26.736842105263158,17.68421052631579,15.31578947368421,6.421052631578948,3.5789473684210527,17.68421052631579,1223.0526315789473,70.42105263157895,-3.920000000000001,106.70000000000003,110.59999999999995,67.5,0.11799999999999992,-4.47,102.90000000000005,107.29999999999997,-2.3400000000000003,25.0,60.68421052631579,8.263157894736842,27.0,12.157894736842104,17.94736842105263,12.052631578947368,19.789473684210527,13.736842105263158,13.421052631578947,6.2105263157894735,2.4210526315789473,19.473684210526315
211,liberty,-3.93,99.9,103.8,62.7,0.037000000000000005,-6.25,102.1,108.4,2.89,2017,1251.0,1251,71.75,-3.93,99.90000000000002,103.79999999999997,62.70000000000002,0.03700000000000002,-6.25,102.09999999999998,108.40000000000003,2.89,23.4375,50.8125,10.4375,26.4375,14.4375,18.5625,5.0,23.0,14.625,9.4375,6.9375,1.625,18.5,1242.125,60.0625,-3.93,99.90000000000002,103.79999999999997,62.70000000000002,0.03700000000000002,-6.25,102.09999999999998,108.40000000000003,2.89,20.1875,47.9375,5.3125,18.3125,14.375,19.5625,7.9375,24.75,9.125,15.125,4.25,2.0625,17.5625
212,texas southern,-4.04,103.5,107.5,68.6,0.125,-8.49,100.2,108.7,12.68,2017,1411.0,1411,76.47826086956522,-4.040000000000002,103.5,107.5,68.59999999999998,0.125,-8.490000000000002,100.20000000000002,108.7,12.680000000000005,25.130434782608695,55.78260869565217,5.304347826086956,17.130434782608695,20.91304347826087,27.347826086956523,10.608695652173912,25.82608695652174,12.304347826086957,11.434782608695652,8.130434782608695,3.8260869565217392,16.652173913043477,1204.3478260869565,63.65217391304348,-4.040000000000002,103.5,107.5,68.59999999999998,0.125,-8.490000000000002,100.20000000000002,108.7,12.680000000000005,23.52173913043478,58.82608695652174,4.695652173913044,16.217391304347824,11.91304347826087,18.0,12.130434782608695,23.17391304347826,10.521739130434783,14.652173913043478,4.913043478260869,3.0434782608695654,22.565217391304348
213,stony brook,-4.1,101.8,105.9,65.9,0.05,-5.85,101.9,107.8,-3.28,2017,1392.0,1392,74.11111111111111,-4.1,101.79999999999997,105.90000000000003,65.9,0.05000000000000002,-5.849999999999998,101.90000000000003,107.79999999999997,-3.2800000000000007,24.72222222222222,57.166666666666664,8.833333333333334,23.5,15.833333333333334,21.27777777777778,10.61111111111111,24.833333333333332,13.444444444444445,9.944444444444445,6.111111111111111,3.2777777777777777,18.666666666666668,1237.9444444444443,65.27777777777777,-4.1,101.79999999999997,105.90000000000003,65.9,0.05000000000000002,-5.849999999999998,101.90000000000003,107.79999999999997,-3.2800000000000007,22.11111111111111,53.833333333333336,7.055555555555555,20.055555555555557,14.0,20.22222222222222,9.444444444444445,24.61111111111111,10.555555555555555,13.61111111111111,4.222222222222222,1.5555555555555556,20.444444444444443
214,san jose st.,-4.1,100.4,104.5,70.8,0.077,1.21,105.4,104.2,-4.42,2017,1363.0,1363,76.41666666666667,-4.1000000000000005,100.39999999999999,104.5,70.79999999999998,0.07699999999999999,1.2100000000000002,105.40000000000002,104.20000000000003,-4.420000000000001,26.0,55.333333333333336,6.583333333333333,18.166666666666668,17.833333333333332,23.833333333333332,8.833333333333334,25.333333333333332,14.25,13.166666666666666,6.416666666666667,5.916666666666667,18.833333333333332,1289.5,69.41666666666667,-4.1000000000000005,100.39999999999999,104.5,70.79999999999998,0.07699999999999999,1.2100000000000002,105.40000000000002,104.20000000000003,-4.420000000000001,24.083333333333332,57.583333333333336,5.666666666666667,16.916666666666668,15.583333333333334,21.583333333333332,10.083333333333334,23.416666666666668,11.583333333333334,14.5,5.833333333333333,2.25,20.083333333333332
215,holy cross,-4.23,98.7,102.9,60.4,0.022,-3.0,102.1,105.1,0.22,2017,1221.0,1221,66.13333333333334,-4.230000000000002,98.70000000000003,102.90000000000003,60.399999999999984,0.022000000000000002,-3.0,102.09999999999998,105.09999999999997,0.22000000000000008,22.4,46.266666666666666,8.066666666666666,20.733333333333334,13.266666666666667,18.866666666666667,5.466666666666667,21.4,15.133333333333333,10.8,10.133333333333333,2.466666666666667,15.133333333333333,1223.8666666666666,56.53333333333333,-4.230000000000002,98.70000000000003,102.90000000000003,60.399999999999984,0.022000000000000002,-3.0,102.09999999999998,105.09999999999997,0.22000000000000008,20.866666666666667,48.46666666666667,7.066666666666666,22.333333333333332,7.733333333333333,11.133333333333333,8.133333333333333,21.666666666666668,13.533333333333333,16.333333333333332,4.333333333333333,1.9333333333333333,18.133333333333333
216,idaho,-4.23,101.8,106.0,66.5,0.031,-5.98,102.5,108.5,-1.34,2017,1225.0,1225,79.375,-4.230000000000002,101.79999999999997,106.0,66.5,0.031000000000000014,-5.980000000000002,102.5,108.5,-1.34,26.0625,56.0625,8.4375,20.6875,18.8125,24.875,9.875,28.0,14.625,12.25,4.3125,3.125,20.4375,1302.8125,70.5625,-4.230000000000002,101.79999999999997,106.0,66.5,0.031000000000000014,-5.980000000000002,102.5,108.5,-1.34,22.6875,58.0625,8.5625,26.375,16.625,22.4375,9.6875,23.25,11.3125,11.375,5.0625,2.6875,21.3125
217,bradley,-4.29,98.4,102.7,67.7,0.018000000000000002,2.4,105.9,103.5,0.41,2017,1133.0,1133,76.58333333333333,-4.29,98.39999999999999,102.70000000000003,67.70000000000002,0.018000000000000006,2.3999999999999995,105.90000000000002,103.5,0.4100000000000001,25.0,51.5,7.25,17.916666666666668,19.333333333333332,26.166666666666668,9.5,30.416666666666668,13.583333333333334,14.916666666666666,5.583333333333333,4.833333333333333,20.666666666666668,1253.4166666666667,65.83333333333333,-4.29,98.39999999999999,102.70000000000003,67.70000000000002,0.018000000000000006,2.3999999999999995,105.90000000000002,103.5,0.4100000000000001,21.583333333333332,59.083333333333336,6.166666666666667,22.583333333333332,16.5,23.416666666666668,11.666666666666666,20.75,11.0,11.583333333333334,7.416666666666667,2.75,21.916666666666668
218,uc davis,-4.41,97.8,102.2,68.9,0.131,-5.31,100.8,106.1,-0.94,2017,1413.0,1413,72.65,-4.409999999999998,97.79999999999997,102.20000000000003,68.9,0.13100000000000006,-5.3100000000000005,100.79999999999997,106.09999999999995,-0.9399999999999998,25.1,55.05,6.25,16.5,16.2,23.9,10.15,26.3,13.3,13.95,5.7,3.75,18.0,1272.55,64.25,-4.409999999999998,97.79999999999997,102.20000000000003,68.9,0.13100000000000006,-5.3100000000000005,100.79999999999997,106.09999999999995,-0.9399999999999998,23.15,58.75,5.85,20.65,12.1,16.1,10.6,22.8,11.95,14.05,6.45,3.6,21.9
219,umkc,-4.42,103.0,107.4,70.7,0.065,-1.63,103.5,105.1,0.61,2017,1282.0,1282,82.57142857142857,-4.420000000000001,103.0,107.40000000000002,70.70000000000002,0.06499999999999997,-1.6299999999999992,103.5,105.09999999999998,0.6100000000000001,26.785714285714285,57.0,9.785714285714286,23.285714285714285,19.214285714285715,26.571428571428573,9.357142857142858,27.214285714285715,14.357142857142858,14.142857142857142,7.285714285714286,3.2142857142857144,21.0,1304.7857142857142,72.78571428571429,-4.420000000000001,103.0,107.40000000000002,70.70000000000002,0.06499999999999997,-1.6299999999999992,103.5,105.09999999999998,0.6100000000000001,24.857142857142858,60.857142857142854,7.142857142857143,23.0,15.928571428571429,22.571428571428573,11.642857142857142,24.5,11.071428571428571,15.285714285714286,6.428571428571429,2.142857142857143,22.642857142857142
220,eastern illinois,-4.83,100.1,105.0,68.6,-0.049,-4.96,102.7,107.7,-3.33,2017,1183.0,1183,75.91666666666667,-4.829999999999999,100.10000000000001,105.0,68.60000000000001,-0.048999999999999995,-4.96,102.70000000000003,107.70000000000003,-3.3299999999999987,25.083333333333332,59.333333333333336,9.916666666666666,23.25,15.833333333333334,21.25,11.166666666666666,26.5,15.916666666666666,13.166666666666666,7.583333333333333,4.166666666666667,18.5,1334.1666666666667,65.41666666666667,-4.829999999999999,100.10000000000001,105.0,68.60000000000001,-0.048999999999999995,-4.96,102.70000000000003,107.70000000000003,-3.3299999999999987,23.0,57.25,6.083333333333333,20.333333333333332,13.333333333333334,19.0,11.5,25.833333333333332,12.0,16.916666666666668,5.75,2.8333333333333335,20.666666666666668
221,houston baptist,-5.08,105.2,110.2,70.3,0.052000000000000005,-3.5,102.7,106.2,13.67,2017,1223.0,1223,80.61538461538461,-5.079999999999999,105.20000000000003,110.20000000000003,70.29999999999998,0.05200000000000001,-3.5,102.70000000000003,106.20000000000003,13.669999999999996,27.307692307692307,58.46153846153846,5.923076923076923,16.307692307692307,20.076923076923077,27.307692307692307,13.846153846153847,26.846153846153847,14.461538461538462,13.307692307692308,6.153846153846154,2.923076923076923,16.76923076923077,1297.6153846153845,70.53846153846153,-5.079999999999999,105.20000000000003,110.20000000000003,70.29999999999998,0.05200000000000001,-3.5,102.70000000000003,106.20000000000003,13.669999999999996,25.53846153846154,59.53846153846154,7.230769230769231,22.23076923076923,12.23076923076923,16.615384615384617,9.384615384615385,20.307692307692307,12.076923076923077,13.538461538461538,6.846153846153846,3.4615384615384617,21.76923076923077
222,air force,-5.22,104.3,109.5,67.1,-0.065,0.29,104.4,104.1,-6.1,2017,1102.0,1102,80.1,-5.22,104.29999999999998,109.5,67.10000000000001,-0.06499999999999999,0.29,104.4,104.1,-6.1000000000000005,26.0,54.8,9.2,20.2,18.9,25.4,9.8,28.7,17.1,11.9,4.1,2.0,16.9,1339.9,66.7,-5.22,104.29999999999998,109.5,67.10000000000001,-0.06499999999999999,0.29,104.4,104.1,-6.1000000000000005,23.9,57.4,8.3,26.8,10.6,15.2,7.1,23.3,12.6,12.0,5.8,2.9,23.7
223,james madison,-5.31,98.8,104.1,64.0,-0.065,-0.84,105.9,106.7,-2.9,2017,1241.0,1241,72.55555555555556,-5.31,98.79999999999998,104.10000000000001,64.0,-0.065,-0.84,105.89999999999999,106.70000000000002,-2.8999999999999995,25.22222222222222,52.0,6.555555555555555,17.11111111111111,15.555555555555555,22.444444444444443,9.11111111111111,27.88888888888889,12.222222222222221,13.0,6.333333333333333,3.0,17.444444444444443,1264.888888888889,64.22222222222223,-5.31,98.79999999999998,104.10000000000001,64.0,-0.065,-0.84,105.89999999999999,106.70000000000002,-2.8999999999999995,23.0,56.22222222222222,8.444444444444445,25.555555555555557,9.777777777777779,15.444444444444445,8.88888888888889,21.333333333333332,12.222222222222221,12.88888888888889,5.777777777777778,2.111111111111111,19.666666666666668
224,duquesne,-5.32,101.9,107.3,70.0,-0.075,-1.27,103.1,104.3,-8.24,2017,1182.0,1182,75.4,-5.32,101.89999999999999,107.29999999999998,70.0,-0.07499999999999998,-1.2699999999999998,103.1,104.29999999999998,-8.239999999999998,25.9,57.5,7.9,22.0,15.7,23.3,10.2,30.9,14.6,12.9,5.3,5.2,17.9,1253.8,65.1,-5.32,101.89999999999999,107.29999999999998,70.0,-0.07499999999999998,-1.2699999999999998,103.1,104.29999999999998,-8.239999999999998,23.8,62.1,6.4,20.3,11.1,17.4,10.8,25.9,14.1,12.4,5.7,4.1,20.5
225,long beach st.,-5.48,104.6,110.1,69.5,0.036000000000000004,-1.65,103.0,104.6,12.57,2017,1253.0,1253,75.23076923076923,-5.480000000000002,104.59999999999998,110.09999999999998,69.5,0.03600000000000002,-1.6499999999999997,103.0,104.59999999999998,12.569999999999997,26.384615384615383,56.92307692307692,6.615384615384615,17.23076923076923,15.846153846153847,21.846153846153847,10.76923076923077,26.076923076923077,13.076923076923077,12.76923076923077,5.230769230769231,2.923076923076923,17.923076923076923,1304.7692307692307,67.15384615384616,-5.480000000000002,104.59999999999998,110.09999999999998,69.5,0.03600000000000002,-1.6499999999999997,103.0,104.59999999999998,12.569999999999997,24.384615384615383,59.46153846153846,6.384615384615385,18.692307692307693,12.0,19.23076923076923,12.692307692307692,23.153846153846153,11.0,13.615384615384615,6.384615384615385,3.923076923076923,21.153846153846153
226,lamar,-5.58,103.1,108.7,68.1,-0.014,-7.05,100.2,107.2,-3.82,2017,1249.0,1249,81.6,-5.579999999999999,103.09999999999997,108.70000000000003,68.10000000000001,-0.014000000000000005,-7.049999999999998,100.20000000000003,107.20000000000003,-3.82,28.066666666666666,58.666666666666664,8.866666666666667,21.466666666666665,16.6,24.333333333333332,11.933333333333334,26.066666666666666,15.133333333333333,12.866666666666667,7.533333333333333,3.533333333333333,21.066666666666666,1308.5333333333333,68.73333333333333,-5.579999999999999,103.09999999999997,108.70000000000003,68.10000000000001,-0.014000000000000005,-7.049999999999998,100.20000000000003,107.20000000000003,-3.82,24.066666666666666,55.13333333333333,5.466666666666667,17.8,15.133333333333333,20.933333333333334,9.133333333333333,23.4,12.133333333333333,15.333333333333334,5.333333333333333,4.666666666666667,20.8
227,loyola md,-5.82,98.4,104.2,66.2,0.067,-3.12,102.1,105.2,0.14,2017,1259.0,1259,73.14285714285714,-5.819999999999999,98.4,104.20000000000003,66.20000000000002,0.06699999999999998,-3.12,102.1,105.20000000000003,0.14000000000000007,24.714285714285715,53.285714285714285,5.857142857142857,14.928571428571429,17.857142857142858,24.642857142857142,11.142857142857142,23.642857142857142,12.642857142857142,14.857142857142858,7.785714285714286,3.7857142857142856,19.642857142857142,1212.7857142857142,67.42857142857143,-5.819999999999999,98.4,104.20000000000003,66.20000000000002,0.06699999999999998,-3.12,102.1,105.20000000000003,0.14000000000000007,24.0,52.785714285714285,6.0,18.071428571428573,13.428571428571429,19.0,8.142857142857142,21.071428571428573,13.357142857142858,14.571428571428571,6.0,3.9285714285714284,21.142857142857142
228,southeast missouri st.,-5.87,103.4,109.3,68.6,-0.038,-4.43,103.2,107.6,-2.94,2017,1369.0,1369,80.61538461538461,-5.87,103.40000000000002,109.29999999999997,68.60000000000001,-0.03799999999999999,-4.43,103.20000000000003,107.59999999999998,-2.94,27.307692307692307,54.61538461538461,8.615384615384615,20.692307692307693,17.384615384615383,22.615384615384617,8.23076923076923,24.615384615384617,16.46153846153846,13.461538461538462,7.615384615384615,2.3846153846153846,19.076923076923077,1280.7692307692307,68.92307692307692,-5.87,103.40000000000002,109.29999999999997,68.60000000000001,-0.03799999999999999,-4.43,103.20000000000003,107.59999999999998,-2.94,24.384615384615383,57.23076923076923,6.153846153846154,21.846153846153847,14.0,20.615384615384617,11.692307692307692,22.153846153846153,12.384615384615385,16.153846153846153,4.923076923076923,1.8461538461538463,19.307692307692307
